,Total Delay,Request Delay,Saving Delay,Arrival Time,Time,Bid,Bid Size,Ask,Ask Size,Last Price,Last Size
32109,0.59,0.21,0.38,0.0,14:57:00,199.01,300,199.08,600,199.0348,507
32116,0.6000000000000001,0.07,0.53,4.4,14:57:04,199.04,200,199.07,100,199.0792,100
32118,0.8,0.2,0.6,5.96,14:57:05,199.04,200,199.07,100,199.058,100
32139,0.75,0.2,0.55,24.799999999999997,14:57:24,198.96,200,199.01,200,198.9874,100
32167,0.5900000000000001,0.26,0.33,42.61000000000001,14:57:42,199.0,200,199.05,100,199.0154,1000
32239,0.74,0.29,0.45,21.73,14:58:21,199.11,300,199.18,500,199.1405,260
32255,0.61,0.09,0.52,31.560000000000002,14:58:31,199.11,200,199.16,200,199.1369,100
32295,2.38,1.76,0.62,11.79,14:59:11,199.17,400,199.2,300,199.1797,3900
32308,0.59,0.12,0.47,20.21,14:59:20,199.19,200,199.23,3900,199.2292,100
32319,0.45,0.08,0.37,28.020000000000003,14:59:28,199.18,100,199.21,200,199.1873,3000
32327,0.43,0.08,0.35,32.410000000000004,14:59:32,199.15,100,199.17,100,199.1501,100
32356,0.6000000000000001,0.07,0.53,48.39000000000003,14:59:48,199.15,200,199.18,400,199.1638,500
32363,0.61,0.17,0.44,52.59000000000003,14:59:52,199.15,300,199.18,400,199.1521,100
32392,2.21,1.71,0.5,14.189999999999998,15:00:14,199.15,500,199.18,400,199.1652,289
32433,0.43,0.07,0.36,39.629999999999995,15:00:39,199.16,200,199.19,200,199.1764,200
32466,0.43,0.07,0.36,57.660000000000004,15:00:57,199.23,300,199.25,100,199.24900000000002,100
32472,0.58,0.08,0.5,1.23,15:01:01,199.25,100,199.29,200,199.2762,500
32496,0.79,0.24,0.55,22.830000000000005,15:01:22,199.3,100,199.34,100,199.3174,460
32501,0.78,0.07,0.71,26.67,15:01:26,199.3,300,199.36,700,199.3399,1100
32506,0.8500000000000001,0.19,0.66,30.500000000000004,15:01:30,199.3,100,199.32,100,199.3112,200
32514,0.8,0.18,0.62,36.220000000000006,15:01:36,199.31,100,199.32,100,199.3159,300
32517,0.6300000000000001,0.07,0.56,38.26000000000001,15:01:38,199.31,200,199.32,100,199.317,200
32531,0.7899999999999999,0.22,0.57,48.43000000000002,15:01:48,199.32,100,199.35,400,199.3362,300
32537,0.73,0.2,0.53,52.20000000000002,15:01:52,199.32,100,199.35,300,199.335,500
32545,0.79,0.25,0.54,58.04000000000001,15:01:58,199.32,200,199.35,300,199.3338,1000
32551,0.8200000000000001,0.2,0.62,0.0,15:02:00,199.32,400,199.35,300,199.3308,800
32571,0.7999999999999999,0.09,0.71,23.759999999999998,15:02:23,199.33,100,199.34,100,199.3391,500
32588,0.95,0.25,0.7,38.54,15:02:38,199.34,300,199.35,100,199.3457,100
32590,0.8300000000000001,0.18,0.65,40.18,15:02:40,199.32,200,199.34,400,199.3222,1800
32592,0.98,0.29,0.69,42.12,15:02:42,199.32,200,199.34,400,199.3292,135
32636,0.77,0.12,0.65,17.61,15:03:17,199.31,300,199.37,200,199.3699,100
32647,0.7899999999999999,0.08,0.71,25.839999999999993,15:03:25,199.23,100,199.28,100,199.2564,500
32652,0.8300000000000001,0.2,0.63,29.639999999999993,15:03:29,199.2,1900,199.24,200,199.2131,100
32657,0.85,0.21,0.64,33.87,15:03:33,199.15,200,199.19,100,199.1742,200
32670,0.7899999999999999,0.08,0.71,43.44,15:03:43,199.2,200,199.26,100,199.2449,180
32676,0.62,0.12,0.5,47.410000000000004,15:03:47,199.2,500,199.25,200,199.21,100
32690,0.94,0.07,0.87,2.5300000000000002,15:04:02,199.2,200,199.28,200,199.2032,1000
32697,0.8,0.18,0.62,8.360000000000001,15:04:08,199.21,100,199.27,200,199.2377,400
32706,0.76,0.07,0.69,16.13,15:04:16,199.21,100,199.27,200,199.2124,500
32710,1.4,0.93,0.47,20.98,15:04:20,199.21,200,199.24,100,199.2268,500
32730,0.6000000000000001,0.14,0.46,34.2,15:04:34,199.22,200,199.28,100,199.3025,200
32747,0.77,0.14,0.63,44.00000000000001,15:04:44,199.29,300,199.33,200,199.3158,100
32760,0.6200000000000001,0.07,0.55,54.040000000000006,15:04:54,199.29,400,199.31,200,199.3051,100
32786,0.62,0.08,0.54,9.39,15:05:09,199.25,300,199.29,200,199.2723,1600
32798,0.6,0.18,0.42,19.42000000000001,15:05:19,199.26,100,199.29,200,199.2769,100
32814,0.83,0.21,0.62,29.840000000000007,15:05:29,199.27,200,199.32,200,199.303,500
32833,0.6,0.09,0.51,42.82000000000001,15:05:42,199.25,300,199.27,300,199.2574,950
32845,0.81,0.19,0.62,51.82000000000001,15:05:51,199.25,500,199.3,200,199.2798,100
32885,0.6,0.13,0.47,23.220000000000002,15:06:23,199.29,100,199.32,100,199.305,100
32923,0.7799999999999999,0.09,0.69,1.6,15:07:01,199.33,300,199.39,100,199.3669,1500
32926,0.64,0.08,0.56,3.8200000000000003,15:07:03,199.34,200,199.39,100,199.389,100
32932,2.2800000000000002,1.6,0.68,12.439999999999998,15:07:12,199.34,200,199.39,200,199.365,175
32934,1.82,1.03,0.79,16.99,15:07:16,199.35,200,199.39,100,199.37599999999998,681
32971,0.76,0.08,0.68,45.790000000000006,15:07:45,199.31,100,199.34,200,199.3247,285
32974,0.79,0.19,0.6,48.06000000000001,15:07:48,199.32,200,199.38,300,199.3584,1000
32987,0.83,0.24,0.59,58.25000000000002,15:07:58,199.35,300,199.38,300,199.3599,200
32992,0.79,0.17,0.62,0.0,15:08:00,199.36,100,199.39,1100,199.3729,166
33010,1.85,1.06,0.79,15.46,15:08:15,199.38,300,199.42,800,199.4062,200
33013,0.81,0.07,0.74,17.86,15:08:17,199.38,300,199.41,100,199.38099999999997,100
33031,0.81,0.18,0.63,31.459999999999997,15:08:31,199.4,200,199.46,100,199.4336,500
33038,0.8200000000000001,0.15,0.67,37.059999999999995,15:08:37,199.44,200,199.48,400,199.4538,127
33042,0.5800000000000001,0.07,0.51,39.63999999999999,15:08:39,199.45,200,199.47,800,199.4626,500
33045,0.62,0.17,0.45,41.46999999999999,15:08:41,199.45,200,199.47,800,199.4552,300
33068,0.43,0.07,0.36,55.27,15:08:55,199.45,300,199.47,800,199.46400000000003,250
33079,2.56,1.98,0.58,2.56,15:09:02,199.46,100,199.47,100,199.465,100
33090,1.99,1.51,0.48,15.15,15:09:15,199.47,3200,199.49,200,199.4812,150
33147,0.83,0.23,0.6,49.010000000000026,15:09:49,199.47,200,199.49,300,199.4767,2000
33224,0.5700000000000001,0.07,0.5,48.15000000000002,15:10:48,199.33,600,199.39,200,199.3638,100
33247,0.6100000000000001,0.07,0.54,2.21,15:11:02,199.37,100,199.4,100,199.3949,100
33259,1.78,1.22,0.56,15.18,15:11:15,199.4,200,199.43,100,199.4164,490
33284,0.61,0.23,0.38,34.02000000000001,15:11:34,199.4,200,199.43,200,199.4299,1091
33301,0.62,0.08,0.54,44.190000000000005,15:11:44,199.37,200,199.4,100,199.3862,870
33325,0.5900000000000001,0.19,0.4,0.0,15:12:00,199.37,200,199.4,100,199.3897,100
33345,0.77,0.13,0.64,16.580000000000002,15:12:16,199.37,200,199.4,1000,199.3898,500
33403,0.57,0.08,0.49,54.20000000000002,15:12:54,199.45,400,199.48,100,199.477,3000
33417,0.5900000000000001,0.27,0.32,4.21,15:13:04,199.45,500,199.49,100,199.4708,100
33431,0.44,0.08,0.36,20.429999999999996,15:13:20,199.46,2100,199.49,100,199.475,100
33434,0.44,0.08,0.36,22.05,15:13:22,199.46,2200,199.48,500,199.4892,100
33448,0.58,0.16,0.42,30.039999999999992,15:13:30,199.47,400,199.49,100,199.4787,800
33484,0.6100000000000001,0.07,0.54,50.86999999999998,15:13:50,199.55,400,199.56,100,199.5598,100
33492,0.6000000000000001,0.26,0.34,56.26999999999998,15:13:56,199.53,100,199.55,2500,199.549,400
33514,1.41,0.83,0.58,10.41,15:14:10,199.46,600,199.48,900,199.4694,500
33545,0.44,0.08,0.36,32.03000000000001,15:14:32,199.47,100,199.5,4900,199.49200000000002,100
33553,0.43,0.08,0.35,36.050000000000004,15:14:36,199.48,300,199.5,4800,199.4916,100
33571,0.6,0.18,0.42,46.18000000000001,15:14:46,199.45,200,199.47,100,199.4555,490
33609,2.61,2.0,0.61,9.419999999999998,15:15:09,199.48,200,199.49,500,199.4801,500
33633,0.56,0.07,0.49,27.57,15:15:27,199.57,400,199.58,100,199.57299999999998,5000
33650,0.44,0.07,0.37,36.6,15:15:36,199.57,300,199.6,500,199.5737,450
33663,0.57,0.08,0.49,43.379999999999995,15:15:43,199.53,1200,199.57,200,199.5532,500
33674,0.57,0.08,0.49,49.389999999999986,15:15:49,199.53,1100,199.59,300,199.5636,100
33696,0.6200000000000001,0.07,0.55,4.210000000000001,15:16:04,199.55,300,199.59,200,199.58599999999998,500
33706,0.44,0.08,0.36,15.790000000000001,15:16:15,199.56,100,199.6,500,199.5637,1127
33709,1.58,1.08,0.5,18.550000000000004,15:16:18,199.56,200,199.6,500,199.5812,500
33721,0.62,0.21,0.41,25.980000000000008,15:16:25,199.58,300,199.6,500,199.5909,200
33784,0.63,0.19,0.44,4.38,15:17:04,199.51,200,199.54,100,199.5274,250
33791,0.43,0.13,0.3,12.18,15:17:12,199.46,1000,199.5,100,199.4797,150
33815,0.6,0.08,0.52,30.01000000000001,15:17:30,199.46,500,199.5,1000,199.4766,325
33818,0.6000000000000001,0.07,0.53,31.98000000000001,15:17:31,199.46,500,199.5,1000,199.4741,298
33835,0.46,0.14,0.32,42.03000000000001,15:17:42,199.46,500,199.49,100,199.4751,100
33873,0.58,0.08,0.5,16.189999999999998,15:18:16,199.44,1400,199.45,100,199.4325,100
33884,0.43,0.07,0.36,22.189999999999998,15:18:22,199.34,200,199.38,200,199.3656,600
33887,0.64,0.24,0.4,24.0,15:18:24,199.34,200,199.38,200,199.3576,200
33906,0.62,0.19,0.43,36.03000000000001,15:18:36,199.3,300,199.34,200,199.30599999999998,353
33913,0.6,0.08,0.52,40.37000000000002,15:18:40,199.3,400,199.34,200,199.3262,2000
33931,0.5900000000000001,0.07,0.52,52.40000000000002,15:18:52,199.29,1100,199.32,300,199.2928,2000
33943,0.58,0.08,0.5,0.0,15:19:00,199.31,100,199.34,200,199.3216,200
33953,3.2199999999999998,2.69,0.53,10.43,15:19:10,199.3,200,199.34,200,199.3184,1000
33968,0.61,0.09,0.52,26.0,15:19:26,199.27,400,199.31,100,199.2828,2000
33977,0.7799999999999999,0.21,0.57,32.410000000000004,15:19:32,199.27,400,199.31,200,199.2805,1100
33989,0.76,0.21,0.55,40.39000000000001,15:19:40,199.27,300,199.31,200,199.2962,2000
33991,0.6300000000000001,0.07,0.56,41.83000000000001,15:19:41,199.28,200,199.31,200,199.301,1000
34008,0.5800000000000001,0.07,0.51,52.18000000000002,15:19:52,199.28,400,199.31,200,199.295,300
34076,0.59,0.18,0.41,36.010000000000005,15:20:36,199.36,300,199.39,100,199.398,100
34080,0.6000000000000001,0.07,0.53,38.220000000000006,15:20:38,199.36,300,199.4,200,199.3728,2000
34242,0.6100000000000001,0.07,0.54,37.77,15:22:37,199.31,900,199.35,200,199.3484,200
34287,4.17,3.56,0.61,7.0,15:23:07,199.34,400,199.36,500,199.3512,100
34324,0.6,0.08,0.52,29.659999999999997,15:23:29,199.24,200,199.25,100,199.2464,600
34382,0.44,0.08,0.36,19.01,15:24:19,199.14,400,199.18,200,199.1676,500
34399,0.62,0.18,0.44,29.990000000000006,15:24:29,199.16,100,199.19,100,199.1747,200
34421,0.83,0.24,0.59,44.809999999999995,15:24:44,199.19,100,199.22,300,199.168,100
34432,0.61,0.18,0.43,52.03,15:24:52,199.22,200,199.25,100,199.235,100
34472,0.5900000000000001,0.07,0.52,19.779999999999998,15:25:19,199.25,100,199.26,100,199.2674,2600
34488,0.6,0.19,0.41,30.17,15:25:30,199.25,200,199.28,100,199.2645,500
34497,0.75,0.18,0.57,35.93000000000001,15:25:35,199.25,100,199.28,300,199.2679,100
34504,0.5800000000000001,0.14,0.44,39.900000000000006,15:25:39,199.23,300,199.26,100,199.247,250
34534,0.6000000000000001,0.07,0.53,0.0,15:26:00,199.23,500,199.25,100,199.2308,100
34536,0.5800000000000001,0.14,0.44,1.21,15:26:01,199.23,500,199.25,100,199.2366,150
34545,3.98,3.37,0.61,9.98,15:26:09,199.15,100,199.21,200,199.1923,400
34546,0.43999999999999995,0.09,0.35,10.42,15:26:10,199.15,100,199.2,200,199.1608,2000
34564,0.5599999999999999,0.08,0.48,26.16,15:26:26,199.16,200,199.2,500,199.1832,100
34579,0.44,0.14,0.3,34.19,15:26:34,199.15,500,199.18,200,199.1725,100
34599,0.79,0.2,0.59,46.54,15:26:46,199.18,100,199.21,100,199.1989,500
34634,5.199999999999999,4.68,0.52,10.39,15:27:10,199.19,900,199.21,200,199.2009,125
34662,0.44,0.08,0.36,27.83,15:27:27,199.21,100,199.25,100,199.2326,2900
34699,0.61,0.19,0.42,52.02000000000003,15:27:52,199.29,300,199.32,100,199.3197,100
34743,0.6000000000000001,0.14,0.46,25.83000000000001,15:28:25,199.29,800,199.32,300,199.3005,129
34772,0.62,0.23,0.39,43.80000000000001,15:28:43,199.28,200,199.3,200,199.2887,490
34810,0.7899999999999999,0.09,0.7,10.399999999999999,15:29:10,199.32,400,199.37,500,199.322,500
34831,0.82,0.21,0.61,30.61,15:29:30,199.36,100,199.38,200,199.3762,100
34875,3.85,2.77,1.08,18.82,15:30:18,199.47,200,199.5,500,199.4811,1000
34927,0.6100000000000001,0.07,0.54,57.730000000000004,15:30:57,199.39,200,199.41,100,199.3919,100
34943,0.6100000000000001,0.27,0.34,3.99,15:31:03,199.35,200,199.38,300,199.3624,1000
34948,0.76,0.1,0.66,11.94,15:31:11,199.35,100,199.38,400,199.3698,100
34979,0.59,0.08,0.51,32.169999999999995,15:31:32,199.34,200,199.36,100,199.3426,3936
34989,0.76,0.08,0.68,38.33,15:31:38,199.34,300,199.38,100,199.3625,250
34995,0.61,0.14,0.47,42.11,15:31:42,199.34,200,199.38,100,199.3555,100
34998,0.61,0.23,0.38,43.95,15:31:43,199.34,200,199.38,200,199.3568,3000
35012,0.63,0.25,0.38,52.160000000000004,15:31:52,199.36,200,199.38,100,199.3688,100
35018,0.5900000000000001,0.07,0.52,0.0,15:32:00,199.36,200,199.38,100,199.36700000000002,200
35056,0.6,0.23,0.37,26.0,15:32:26,199.39,200,199.43,400,199.416,250
35063,0.61,0.26,0.35,30.03,15:32:30,199.41,300,199.45,100,199.4428,200
35116,0.6000000000000001,0.07,0.53,0.6000000000000001,15:33:00,199.43,600,199.46,200,199.4452,100
35123,0.56,0.07,0.49,7.540000000000001,15:33:07,199.41,200,199.43,100,199.4191,100
35129,0.56,0.13,0.43,11.33,15:33:11,199.41,200,199.44,100,199.4295,800
35130,2.0300000000000002,1.53,0.5,13.36,15:33:13,199.41,200,199.44,200,199.4262,100
35164,0.61,0.18,0.43,33.55,15:33:33,199.44,200,199.46,400,199.4502,300
35172,1.4300000000000002,0.8,0.63,39.99,15:33:39,199.44,500,199.47,200,199.453,200
35200,0.6,0.08,0.52,2.0100000000000002,15:34:02,199.47,300,199.5,2000,199.4858,200
35203,0.61,0.14,0.47,3.8400000000000003,15:34:03,199.47,400,199.5,2000,199.4925,100
35215,0.6,0.08,0.52,15.810000000000002,15:34:15,199.47,500,199.5,2000,199.4835,100
35233,0.77,0.21,0.56,27.980000000000004,15:34:27,199.48,300,199.5,1900,199.4974,2000
35236,0.72,0.19,0.53,30.160000000000004,15:34:30,199.49,300,199.5,200,199.4975,200
35245,0.6000000000000001,0.27,0.33,35.580000000000005,15:34:35,199.49,600,199.5,500,199.4953,100
35266,0.5900000000000001,0.07,0.52,47.81000000000002,15:34:47,199.47,300,199.5,700,199.4875,100
35272,0.5800000000000001,0.14,0.44,51.780000000000015,15:34:51,199.47,100,199.49,100,199.4899,200
35278,0.77,0.31,0.46,55.600000000000016,15:34:55,199.47,300,199.5,900,199.4999,130
35369,0.44,0.07,0.37,51.71000000000001,15:35:51,199.53,500,199.55,300,199.5478,1500
35372,0.44,0.07,0.37,53.510000000000005,15:35:53,199.54,200,199.57,100,199.5575,100
35376,0.5700000000000001,0.07,0.5,55.650000000000006,15:35:55,199.54,300,199.57,200,199.5568,250
35379,0.64,0.23,0.41,57.52,15:35:57,199.54,300,199.57,200,199.55700000000002,200
35397,0.57,0.08,0.49,13.969999999999999,15:36:13,199.52,200,199.55,100,199.5351,100
35409,0.45999999999999996,0.16,0.3,21.990000000000002,15:36:21,199.52,100,199.55,300,199.5365,300
35412,0.61,0.2,0.41,23.950000000000003,15:36:23,199.52,100,199.55,300,199.5329,150
35414,0.57,0.08,0.49,25.130000000000003,15:36:25,199.52,100,199.54,200,199.521,1000
35430,0.61,0.23,0.38,33.75000000000001,15:36:33,199.47,300,199.52,300,199.49900000000002,120
35487,5.03,4.73,0.3,11.26,15:37:11,199.51,300,199.54,200,199.5199,200
35518,0.63,0.14,0.49,35.620000000000005,15:37:35,199.47,400,199.51,400,199.4924,100
35524,0.63,0.14,0.49,39.650000000000006,15:37:39,199.47,300,199.5,100,199.4826,175
35546,0.61,0.13,0.48,53.70000000000001,15:37:53,199.4,200,199.46,500,199.4324,100
35552,0.76,0.1,0.66,0.0,15:38:00,199.4,400,199.44,100,199.4244,200
35557,0.8,0.07,0.73,3.83,15:38:03,199.4,400,199.43,100,199.4122,1000
35609,0.44,0.12,0.32,43.39000000000002,15:38:43,199.51,200,199.55,1000,199.5325,100
35613,0.6,0.23,0.37,45.57000000000003,15:38:45,199.53,500,199.55,1000,199.5372,2628
35632,0.44,0.08,0.36,55.61000000000003,15:38:55,199.49,100,199.52,300,199.5075,100
35635,0.59,0.16,0.43,57.39000000000003,15:38:57,199.52,100,199.54,100,199.5201,100
35639,0.44,0.12,0.32,0.0,15:39:00,199.52,300,199.55,1000,199.5295,100
35650,2.39,1.95,0.44,12.17,15:39:12,199.49,100,199.53,1500,199.52900000000002,1200
35709,0.63,0.25,0.38,49.99000000000001,15:39:49,199.42,200,199.45,600,199.4425,100
35729,0.63,0.08,0.55,0.0,15:40:00,199.45,300,199.49,200,199.4739,200
35742,2.42,1.85,0.57,16.03,15:40:16,199.49,300,199.52,2200,199.5064,260
35748,0.8,0.33,0.47,21.230000000000004,15:40:21,199.49,400,199.52,2200,199.5049,350
35772,0.5800000000000001,0.07,0.51,37.18,15:40:37,199.45,200,199.48,200,199.4761,154
35798,0.6000000000000001,0.07,0.53,53.20000000000001,15:40:53,199.41,200,199.43,100,199.4101,300
35819,3.1500000000000004,2.6,0.55,11.96,15:41:11,199.41,600,199.44,400,199.4272,100
35835,0.44,0.08,0.36,21.210000000000004,15:41:21,199.41,700,199.44,500,199.4275,300
35860,0.56,0.2,0.36,35.21000000000001,15:41:35,199.41,900,199.44,300,199.4252,100
35884,0.79,0.2,0.59,52.02000000000001,15:41:52,199.4,100,199.41,200,199.4035,700
35899,0.7899999999999999,0.22,0.57,3.04,15:42:03,199.4,300,199.41,300,199.4129,400
35928,0.72,0.07,0.65,33.37,15:42:33,199.27,900,199.29,200,199.2809,126
35936,0.7799999999999999,0.21,0.57,39.16,15:42:39,199.29,200,199.33,300,199.304,930
35939,0.8,0.27,0.53,41.379999999999995,15:42:41,199.29,300,199.33,300,199.3116,400
35948,0.6300000000000001,0.07,0.56,47.63,15:42:47,199.26,300,199.27,300,199.2658,100
35950,0.61,0.12,0.49,49.02,15:42:49,199.26,300,199.27,300,199.2642,100
36005,0.43,0.07,0.36,27.81000000000001,15:43:27,199.36,500,199.39,200,199.3801,600
36043,0.43999999999999995,0.09,0.35,49.79999999999999,15:43:49,199.38,300,199.42,200,199.3976,400
36062,0.59,0.09,0.5,0.0,15:44:00,199.41,400,199.44,300,199.4249,272
36065,0.76,0.35,0.41,1.82,15:44:01,199.41,400,199.44,400,199.4348,100
36072,0.45,0.08,0.37,5.630000000000001,15:44:05,199.41,400,199.44,300,199.4349,342
36076,5.37,4.93,0.44,12.580000000000002,15:44:12,199.41,400,199.45,300,199.4496,100
36178,1.58,1.03,0.55,18.979999999999997,15:45:18,199.23,1000,199.27,400,199.248,300
36185,0.5900000000000001,0.28,0.31,24.169999999999995,15:45:24,199.21,200,199.26,200,199.2374,100
36191,0.6100000000000001,0.07,0.54,27.809999999999995,15:45:27,199.21,300,199.23,300,199.2114,300
36198,0.45,0.11,0.34,31.809999999999995,15:45:31,199.2,1500,199.23,700,199.2134,250
36211,0.59,0.21,0.38,39.60000000000001,15:45:39,199.21,300,199.22,300,199.2101,200
36219,0.61,0.18,0.43,44.20000000000001,15:45:44,199.21,200,199.23,600,199.2237,100
36254,0.6,0.21,0.39,5.43,15:46:05,199.16,200,199.21,200,199.1601,1000
36268,0.61,0.08,0.53,19.389999999999993,15:46:19,199.16,600,199.19,600,199.1768,100
36283,0.64,0.18,0.46,30.04999999999999,15:46:30,199.2,100,199.23,100,199.2001,899
36292,0.77,0.22,0.55,35.61999999999999,15:46:35,199.21,300,199.22,600,199.21900000000002,500
36303,0.6100000000000001,0.07,0.54,43.60000000000001,15:46:43,199.22,200,199.24,100,199.226,588
36313,0.77,0.07,0.7,51.58000000000001,15:46:51,199.23,100,199.27,500,199.2696,100
36316,0.8099999999999999,0.24,0.57,53.780000000000015,15:46:53,199.23,100,199.27,500,199.2444,850
36322,0.62,0.08,0.54,57.59000000000001,15:46:57,199.23,100,199.26,100,199.2592,100
36328,0.79,0.17,0.62,0.0,15:47:00,199.23,200,199.26,100,199.2474,850
36351,0.44,0.08,0.36,19.23,15:47:19,199.23,100,199.25,100,199.24599999999998,100
36388,0.6,0.08,0.52,42.02000000000004,15:47:42,199.24,100,199.26,300,199.2646,125
36398,0.45,0.08,0.37,47.48000000000005,15:47:47,199.25,100,199.27,200,199.2487,200
36409,0.44,0.07,0.37,53.86000000000005,15:47:53,199.24,300,199.26,200,199.2599,200
36426,5.03,4.49,0.54,12.0,15:48:12,199.25,500,199.29,200,199.2554,275
36429,5.180000000000001,4.57,0.61,18.38,15:48:18,199.27,300,199.29,100,199.2716,100
36435,0.5800000000000001,0.07,0.51,22.39,15:48:22,199.28,400,199.3,1500,199.2965,200
36445,0.45,0.07,0.38,28.199999999999992,15:48:28,199.27,100,199.3,400,199.296,500
36487,0.63,0.18,0.45,56.39999999999999,15:48:56,199.25,200,199.27,100,199.2613,1400
36517,3.77,2.96,0.81,21.180000000000003,15:49:21,199.24,200,199.27,200,199.2573,100
36549,0.75,0.26,0.49,39.78000000000001,15:49:39,199.27,200,199.3,100,199.2897,500
36574,0.5900000000000001,0.14,0.45,53.78000000000001,15:49:53,199.28,200,199.32,3600,199.3016,150
36602,0.64,0.08,0.56,12.400000000000002,15:50:12,199.29,200,199.31,100,199.2964,120
36603,2.18,1.54,0.64,14.580000000000002,15:50:14,199.29,400,199.31,100,199.30900000000003,100
36605,1.6,0.76,0.84,16.800000000000004,15:50:16,199.29,400,199.31,100,199.3012,100
36614,0.76,0.07,0.69,23.96000000000001,15:50:23,199.28,100,199.32,3100,199.2899,366
36620,0.58,0.08,0.5,27.75000000000001,15:50:27,199.28,200,199.31,400,199.3148,2000
36640,0.85,0.13,0.72,42.230000000000025,15:50:42,199.28,200,199.29,100,199.2852,450
36661,0.94,0.24,0.7,1.76,15:51:01,199.3,300,199.32,3100,199.3011,500
36669,0.6100000000000001,0.07,0.54,9.559999999999999,15:51:09,199.3,200,199.31,100,199.3066,300
36672,0.74,0.17,0.57,11.719999999999999,15:51:11,199.32,100,199.33,200,199.3207,100
36718,0.8200000000000001,0.28,0.54,47.74999999999999,15:51:47,199.31,400,199.33,1100,199.3188,100
36726,0.8400000000000001,0.18,0.66,53.769999999999996,15:51:53,199.31,500,199.33,1100,199.3228,1000
36734,0.8300000000000001,0.07,0.76,0.0,15:52:00,199.31,600,199.33,1200,199.3176,100
36749,2.19,1.53,0.66,18.79,15:52:18,199.26,500,199.28,1500,199.2698,180
36751,0.7699999999999999,0.08,0.69,20.349999999999998,15:52:20,199.26,700,199.28,1400,199.2692,150
36753,0.77,0.25,0.52,21.729999999999997,15:52:21,199.26,500,199.28,1400,199.2712,300
36756,0.85,0.22,0.63,24.189999999999998,15:52:24,199.26,500,199.28,1400,199.2708,100
36791,0.63,0.2,0.43,47.98000000000002,15:52:47,199.21,600,199.24,400,199.2199,100
36802,0.8200000000000001,0.2,0.62,55.81000000000003,15:52:55,199.22,400,199.24,300,199.2243,2000
36828,3.3499999999999996,2.65,0.7,21.409999999999997,15:53:21,199.27,400,199.28,400,199.2743,100
